method,is_ordinary_actionable_baseline,eta,lambda_invariance,rho_anchor,n,cost,cost_lo,cost_hi,shortfall,shortfall_lo,shortfall_hi,direct_effect,direct_effect_lo,direct_effect_hi,transport,transport_lo,transport_hi,pre_recourse_mediated_prediction_disparity,pre_recourse_mediated_prediction_disparity_lo,pre_recourse_mediated_prediction_disparity_hi,pre_recourse_factual_mediated_prediction_disparity,pre_recourse_factual_mediated_prediction_disparity_lo,pre_recourse_factual_mediated_prediction_disparity_hi,post_recourse_mediated_prediction_disparity,post_recourse_mediated_prediction_disparity_lo,post_recourse_mediated_prediction_disparity_hi,feasible_rate,feasible_rate_lo,feasible_rate_hi,factual_mediated_prediction_disparity_closure,factual_mediated_prediction_disparity_closure_lo,factual_mediated_prediction_disparity_closure_hi,factual_closure_gain_vs_actionable_baseline,factual_closure_gain_vs_actionable_baseline_lo,factual_closure_gain_vs_actionable_baseline_hi,cost_difference_vs_actionable_baseline,cost_difference_vs_actionable_baseline_lo,cost_difference_vs_actionable_baseline_hi,feasibility_difference_vs_actionable_baseline,feasibility_difference_vs_actionable_baseline_lo,feasibility_difference_vs_actionable_baseline_hi,is_effect_ratio_heuristic
mediation_aware_recourse,False,1.0,1.0,10.0,39,0.21414538893180016,0.18780158008806982,0.2431449906900525,0.020144168645611166,0.008309110634040414,0.034496432092700646,0.16667342818402534,0.14876458522985384,0.18413017078361488,0.24092295603492322,0.22759831305354453,0.25417541551093265,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.33184904666939435,0.3040054609356192,0.35955380584198643,0.7435897435897436,0.5897435897435898,0.8717948717948718,0.21001812804771147,0.167080807489106,0.25611011098020153,0.17353814253386923,0.12493111371051561,0.22314406175532112,0.20762764098934638,0.17986593621914299,0.23863834878429768,0.38461538461538464,0.23076923076923078,0.5384615384615384,False
mediation_aware_recourse,False,1.0,2.0,10.0,39,0.24501146777318075,0.21181173286854454,0.27723238419932433,0.017675026010474423,0.006334703191481342,0.03192768678483491,0.1586419358489961,0.1403776659208052,0.17662489212843788,0.2393305846131765,0.22556386436216344,0.2527994661735228,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.32059904595197225,0.29166214326727813,0.3493502478446299,0.7948717948717948,0.6666666666666666,0.9230769230769231,0.23679927060457917,0.19073610020024295,0.2882393772787986,0.20031928509073693,0.15009933878260642,0.2487130812093408,0.23849371983072695,0.20529384329759826,0.2724575724399004,0.4358974358974359,0.28205128205128205,0.5897435897435898,False
mediation_aware_recourse,False,1.0,5.0,10.0,39,0.40696467268161285,0.33455096213863444,0.49229026159796957,0.009040328611257371,0.0023624018818889933,0.017169682535034887,0.13902797670683667,0.1220659882486397,0.15715739301956794,0.23120515373272774,0.21715331191961199,0.24504211964085698,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.29066135481925753,0.264293628932555,0.3158418478803007,0.8461538461538461,0.7435897435897436,0.9487179487179487,0.30806731708630686,0.26315758834277325,0.35488359085110216,0.2715873315724646,0.23387516078678836,0.3123476657120443,0.40044692473915905,0.32891375755903146,0.4841115824979706,0.48717948717948717,0.3333333333333333,0.6410256410256411,False
transport_anchor_only,False,3.0,0.0,10.0,39,0.23826971038793907,0.19964035120912085,0.2935346255126672,0.012360727377599624,0.00405818257715351,0.022286276948239075,0.18117423266981741,0.1671311849791778,0.1948391581279698,0.23943086684896395,0.22690363348199008,0.2519308564730753,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.3391921020123367,0.31797163193238703,0.3594922505489015,0.7435897435897436,0.6153846153846154,0.8717948717948718,0.1925376481009181,0.15826304364562252,0.22538931146342597,0.10503968237578931,0.072013693464474,0.1403334964441923,0.19242722772730467,0.16015478434423222,0.24914028639487254,0.2564102564102564,0.10256410256410256,0.41025641025641024,False
mediation_aware_recourse,False,3.0,0.5,10.0,39,0.24391458794856682,0.20164723380540425,0.3009619124281483,0.012922761085617043,0.004630925557309686,0.023066367285271276,0.16687061373677847,0.15066147149787132,0.1832112776382793,0.2392544881082498,0.22668291130222573,0.2516994577116118,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.33174929175853496,0.3086702186595089,0.35369203412980804,0.7692307692307693,0.6410256410256411,0.8974358974358975,0.21025559918709869,0.16818394298672795,0.2517888867059966,0.12275763346196988,0.08000730836516703,0.1676412546969485,0.19807210528793243,0.1611281456037735,0.2527912339870221,0.28205128205128205,0.15384615384615385,0.41025641025641024,False
mediation_aware_recourse,False,3.0,0.8284770264283009,10.0,39,0.2558087712297073,0.2113244449815307,0.3141595096542285,0.01255860467102746,0.004619050842369844,0.02230550881742354,0.16314780236783133,0.14640440128301363,0.17945692118956783,0.23841234802817687,0.22572988286996498,0.25098054404251086,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.3242558666253063,0.2995979637695819,0.34710254273996605,0.7692307692307693,0.6410256410256411,0.8974358974358975,0.22809404131461153,0.187368785999033,0.2687846274523817,0.14059607558948273,0.09439845771152865,0.18514615711239896,0.20996628856907287,0.17129106071109002,0.26744804382264514,0.28205128205128205,0.15384615384615385,0.41025641025641024,True
mediation_aware_recourse,False,3.0,1.0,10.0,39,0.2558087712297073,0.2113244449815307,0.3141595096542285,0.01255860467102746,0.004619050842369844,0.02230550881742354,0.16314780236783133,0.14640440128301363,0.17945692118956783,0.23841234802817687,0.22572988286996498,0.25098054404251086,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.3242558666253063,0.2995979637695819,0.34710254273996605,0.7692307692307693,0.6410256410256411,0.8974358974358975,0.22809404131461153,0.187368785999033,0.2687846274523817,0.14059607558948273,0.09439845771152865,0.18514615711239896,0.20996628856907287,0.17129106071109002,0.26744804382264514,0.28205128205128205,0.15384615384615385,0.41025641025641024,False
mediation_aware_recourse,False,3.0,2.0,10.0,39,0.3139819072989317,0.24899840999681216,0.4001699049025774,0.007970933134863802,0.001726187533460165,0.015192096802730313,0.1534422577417431,0.13748567086104949,0.1709101218474062,0.23537831925428832,0.22262280573352025,0.2478319478722719,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.31007233304526677,0.28557579513003567,0.33270973262920533,0.8461538461538461,0.7435897435897436,0.9487179487179487,0.2618585933629425,0.22105908080091555,0.30595557130288764,0.17436062763781368,0.12459819562568332,0.2217204045545324,0.2681394246382973,0.20626170804353958,0.3485528801108161,0.358974358974359,0.20512820512820512,0.5128205128205128,False
mediation_aware_recourse,False,3.0,5.0,10.0,39,0.4161957571139702,0.3449401601766929,0.5046288740749543,0.007970933134863802,0.001726187533460165,0.015192096802730313,0.13897964738198615,0.12200703476957196,0.15705075928275955,0.23051561816380575,0.2169975212202049,0.24386016444231456,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.28959195934286397,0.2635346369597325,0.3145177706782021,0.8461538461538461,0.7435897435897436,0.9487179487179487,0.310613062053115,0.2656105734732554,0.3565560809127738,0.2231150963279862,0.17587723510014167,0.2680011736780966,0.3703532744533358,0.29889333677263213,0.45855346713692713,0.358974358974359,0.20512820512820512,0.5128205128205128,False
transport_anchor_only,False,10.0,0.0,10.0,39,0.33902926857654864,0.2506274566054344,0.44830664369540335,0.0013060749405229405,0.0003316933729218305,0.0024803360783607967,0.1763198085735451,0.16280163533450742,0.1887663004816363,0.23520603374792978,0.2238367319226456,0.24724737430612245,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.32694443395297096,0.30921892068926443,0.3429767584697034,0.8205128205128205,0.6923076923076923,0.9487179487179487,0.2216937835115682,0.188969588758734,0.2517052126139655,0.07140902552805417,0.04103015844740024,0.10455252531939471,0.1382480071953092,0.11722798013808923,0.1574539273404158,0.10256410256410256,0.0,0.23076923076923078,False
mediation_aware_recourse,False,10.0,0.5,10.0,39,0.3469568038216004,0.25872300662673436,0.45559179135717637,0.0012486135657941517,0.0002433963914507177,0.002478899543992578,0.1632289887179109,0.14774263245141547,0.17863649215654734,0.2349431169911837,0.22357329557148312,0.24691147927720195,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.31888212861642307,0.2996015483655884,0.3363699987473894,0.8461538461538461,0.7435897435897436,0.9487179487179487,0.24088647104808603,0.20372971666049575,0.27710544718145075,0.09060171306457199,0.0534334118744785,0.13202083838104853,0.14617554244036093,0.12158139915121959,0.17032707777733988,0.1282051282051282,0.05128205128205128,0.2564102564102564,False
mediation_aware_recourse,False,10.0,0.8284770264283009,10.0,39,0.35423544488656217,0.2672084590802208,0.46298884612340957,0.0012486135657941517,0.0002433963914507177,0.002478899543992578,0.15961680946973053,0.14429510991702293,0.1750962065863254,0.23444747743316185,0.22261453738722664,0.24642390539774148,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.31175285989778395,0.29204211870415375,0.33052576484674,0.8461538461538461,0.7435897435897436,0.9487179487179487,0.2578580221329151,0.22146574297983448,0.2917233160523286,0.10757326414940105,0.06899786485004002,0.15099054688287042,0.1534541835053227,0.12740408342439108,0.18104045872206392,0.1282051282051282,0.05128205128205128,0.2564102564102564,True
mediation_aware_recourse,False,10.0,1.0,10.0,39,0.35423544488656217,0.2672084590802208,0.46298884612340957,0.0012486135657941517,0.0002433963914507177,0.002478899543992578,0.15961680946973053,0.14429510991702293,0.1750962065863254,0.23444747743316185,0.22261453738722664,0.24642390539774148,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.31175285989778395,0.29204211870415375,0.33052576484674,0.8461538461538461,0.7435897435897436,0.9487179487179487,0.2578580221329151,0.22146574297983448,0.2917233160523286,0.10757326414940105,0.06899786485004002,0.15099054688287042,0.1534541835053227,0.12740408342439108,0.18104045872206392,0.1282051282051282,0.05128205128205128,0.2564102564102564,False
mediation_aware_recourse,False,10.0,2.0,10.0,39,0.3742194265509263,0.2874369922929849,0.4839730680179901,0.0011324118479567459,0.0001970763322579276,0.002362860930388973,0.1530239926451063,0.13676760850428152,0.16973811101327937,0.23354169726371765,0.22176980055773107,0.2453606154411458,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.30290212379874604,0.28124564649896294,0.3232236852445582,0.8717948717948718,0.7692307692307693,0.9743589743589743,0.2789276052516497,0.23897731713978587,0.31779638350815503,0.12864284726813568,0.08578916870777495,0.17418431645658,0.17343816516968685,0.14132327576800702,0.20574411539874302,0.15384615384615385,0.05128205128205128,0.28205128205128205,False
mediation_aware_recourse,False,10.0,5.0,10.0,39,0.48252034187316895,0.39638837829996376,0.5814204760277882,0.0008890154565060282,9.957502015999608e-05,0.0021101108294888818,0.13786757684721518,0.12143675976693495,0.15488300673912836,0.22865015039077172,0.21614130572057685,0.24135312246970642,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.28099663552549037,0.25955718486123475,0.3020880654189764,0.8974358974358975,0.7948717948717948,0.9743589743589743,0.3310746245238657,0.29497605159758744,0.3707377314238973,0.18078986654035167,0.13393402477468777,0.23297456188520216,0.28173908049192947,0.21918703614650534,0.34760646175246873,0.1794871794871795,0.07692307692307693,0.3076923076923077,False
transport_anchor_only,False,30.0,0.0,10.0,39,0.3538434948676672,0.2546752037528233,0.47967844410584526,0.00042015015947571133,0.0,0.0009565020367888285,0.17366132421091443,0.1608424075225665,0.18593147505337382,0.23520291577547026,0.2237353684571691,0.24716573681395787,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.32427838523847874,0.3074035588175814,0.33967844465336844,0.9230769230769231,0.8205128205128205,1.0,0.22804043472340307,0.1963550622184139,0.2591649094270878,0.06218883794542851,0.03311202775157558,0.09662420324457689,0.12011029162945655,0.09868102506495631,0.14125872351324711,0.05128205128205128,0.0,0.1282051282051282,False
mediation_aware_recourse,False,30.0,0.5,10.0,39,0.3710021145450763,0.2720171428978061,0.49575116701233085,0.00032057513931571524,0.0,0.0008455237001097399,0.16172738155978766,0.14704223482115003,0.17709649304255784,0.2342539285429013,0.22304902894613451,0.24592922436168943,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.31586388619993944,0.29707430736122614,0.3326232778165544,0.9487179487179487,0.8717948717948718,1.0,0.24807153551673577,0.20810329140480266,0.28366389325737634,0.08221993873876121,0.04724000530385873,0.12391850356433569,0.1372689113068657,0.11203182809150372,0.16287527947913472,0.07692307692307693,0.0,0.15384615384615385,False
mediation_aware_recourse,False,30.0,0.8284770264283009,10.0,39,0.3782807556100381,0.27936334531181134,0.5018336103703731,0.00032057513931571524,0.0,0.0008455237001097399,0.15811520231160728,0.14324761794343624,0.17328907184080103,0.23375828898487946,0.22219219963806564,0.24560229721694038,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.3087346174813004,0.28983028658554594,0.32636636363437205,0.9487179487179487,0.8717948717948718,1.0,0.2650430866015646,0.22831249184044228,0.29868344551272513,0.09919148982359005,0.059678895325200244,0.14101061651508515,0.14454755237182745,0.11621738279608484,0.1725688646541526,0.07692307692307693,0.0,0.15384615384615385,True
mediation_aware_recourse,False,30.0,1.0,10.0,39,0.3782807556100381,0.27936334531181134,0.5018336103703731,0.00032057513931571524,0.0,0.0008455237001097399,0.15811520231160728,0.14324761794343624,0.17328907184080103,0.23375828898487946,0.22219219963806564,0.24560229721694038,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.3087346174813004,0.28983028658554594,0.32636636363437205,0.9487179487179487,0.8717948717948718,1.0,0.2650430866015646,0.22831249184044228,0.29868344551272513,0.09919148982359005,0.059678895325200244,0.14101061651508515,0.14454755237182745,0.11621738279608484,0.1725688646541526,0.07692307692307693,0.0,0.15384615384615385,False
mediation_aware_recourse,False,30.0,2.0,10.0,39,0.3969224437307089,0.2998276268537992,0.5196095036103939,0.00032057513931571524,0.0,0.0008455237001097399,0.1518526625012381,0.136490992779276,0.16793789284785393,0.23282331553025123,0.2211873315035915,0.24456629177842001,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.3003317710597135,0.28002324704337805,0.3198665086523602,0.9487179487179487,0.8717948717948718,1.0,0.2850464478059318,0.2447058301392049,0.3214994875618922,0.11919485102795724,0.07579345038263752,0.1639840145498591,0.16318924049249825,0.12984147539648871,0.19471636592195585,0.07692307692307693,0.0,0.15384615384615385,False
mediation_aware_recourse,False,30.0,5.0,10.0,39,0.4991362935457474,0.40370447305150525,0.6127662188158585,0.00032057513931571524,0.0,0.0008455237001097399,0.13739005214148114,0.12105742334667946,0.15425264369192687,0.22796061443976867,0.2154615767013568,0.24063560108964643,0.19782984409576806,0.19423647492359847,0.2013795161476502,0.42007172373372714,0.4000975165158089,0.44023139910245906,0.2798513973573106,0.25874350111024963,0.2998351254985985,0.9487179487179487,0.8717948717948718,1.0,0.33380091649610444,0.2971375791138255,0.37298125393474113,0.16794931971812987,0.12254407024396409,0.2185356109630124,0.2654030903075368,0.20822426996265467,0.33291481962511077,0.07692307692307693,0.0,0.15384615384615385,False
